pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.6621350359896199, ""1"": 0.20765148416261456, ""2"": 0.07741208289905128, ""3"": 0.0032775701310756313, ""4"": 0.0026810839058093888, ""5"": 0.009511961260342766, ""6"": 0.008934801448569124, ""7"": 0.008142433553494078, ""8"": 0.010789910235590477, ""9"": 0.00926363641383279, ""10"": 0.00019999999999999882}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651931,33.659562,0.0,role_aware_pmf_cal_v1,0.71289,0,0,0.66213503599,0.33786496401,0.130213479848,0.052801396949,0.049523826818,0.046842742912,0.037330781651,0.028395980203,0.020253546649,0.009463636414,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.30822718702284174, ""1"": 0.3273088774303454, ""2"": 0.20467176952460672, ""3"": 0.07249243512671216, ""4"": 0.018737561665478387, ""5"": 0.008377387238124508, ""6"": 0.004769170880161723, ""7"": 0.0038447356465088236, ""8"": 0.011967424184783828, ""9"": 0.01226180048511848, ""10"": 0.013054353902740895, ""11"": 0.005461404809353996, ""12"": 0.0031521138395773436, ""13"": 0.0012583382994168005, ""14"": 0.001372732690272879, ""15"": 0.0008007607359924991, ""16"": 0.0006863663451364597, ""17"": 0.0004575775634242853, ""18"": 0.0008007607359924991, ""19"": 0.00022856231765513462, ""20"": 6.867955575543722e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651931,33.659562,0.0,role_aware_pmf_cal_v1,1.647514,1,1,0.308227187023,0.691772812977,0.364463935547,0.159792166022,0.087299730895,0.06856216923,0.060184781992,0.055415611112,0.051570875465,0.03960345128,0.027341650795,0.014287296893,0.008825892083,0.005673778244,0.004415439944,0.003042707254,0.002241946518,0.001555580173,0.001098002609,0.000297241873,6.8679556e-05,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0027043666961043327, ""1"": 0.0045755922778832345, ""2"": 0.007129243881641027, ""3"": 0.007934107924627981, ""4"": 0.011922246711406521, ""5"": 0.015832303003679507, ""6"": 0.017894189559016217, ""7"": 0.02244885105664998, ""8"": 0.023405723509487997, ""9"": 0.02905401229975894, ""10"": 0.03425784923890661, ""11"": 0.03719600550718091, ""12"": 0.043884220006132735, ""13"": 0.04729648197077503, ""14"": 0.04805246229297066, ""15"": 0.046144620841448616, ""16"": 0.057182051446978355, ""17"": 0.05105987219475509, ""18"": 0.046708989963761126, ""19"": 0.052424482922373616, ""20"": 0.05348126871362027, ""21"": 0.04744060218864174, ""22"": 0.043667505072378085, ""23"": 0.036013014546280954, ""24"": 0.034460655813217035, ""25"": 0.028605548742943902, ""26"": 0.02600596905546152, ""27"": 0.024450566740804907, ""28"": 0.01716190448189782, ""29"": 0.017379843220056732, ""30"": 0.013236713974297733, ""31"": 0.009167560513076383, ""32"": 0.010477057371346422, ""33"": 0.006802271852138211, ""34"": 0.005414380203361472, ""35"": 0.0036945478860781642, ""36"": 0.0033956727632831665, ""37"": 0.0029657813424321363, ""38"": 0.002253493968918896, ""39"": 0.00117794881393463, ""40"": 0.0012614056549877333, ""41"": 0.0014212376829609741, ""42"": 0.000767371057760563, ""43"": 0.0004424391652181089, ""44"": 0.00044627171534614504, ""45"": 0.00030593271901998014, ""46"": 0.00028095331771230456, ""47"": 0.00024963009586536033, ""48"": 9.973170374629885e-05, ""49"": 9.618175422399738e-05, ""50"": 1.4642280819328243e-05, ""51"": 4.5766643285061445e-05, ""52"": 0.0001076615132320948, ""53"": 6.383789580010677e-05, ""54"": 3.6956230313341495e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651931,33.659562,0.0,role_aware_pmf_cal_v1,17.638083,17,16,0.002704366696,0.997295633304,0.992720041026,0.985590797144,0.97765668922,0.965734442508,0.949902139505,0.932007949946,0.909559098889,0.88615337538,0.85709936308,0.822841513841,0.785645508334,0.741761288328,0.694464806357,0.646412344064,0.600267723222,0.543085671775,0.492025799581,0.445316809617,0.392892326694,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0010069819707544925, ""1"": 0.0023112724340361044, ""2"": 0.002814936935226864, ""3"": 0.004671674741292338, ""4"": 0.006388166852547063, ""5"": 0.008220532613953556, ""6"": 0.010628226931287557, ""7"": 0.010337023031820866, ""8"": 0.015383715157440699, ""9"": 0.018149696751032472, ""10"": 0.022622754651851196, ""11"": 0.023998165521606437, ""12"": 0.027361416904644477, ""13"": 0.03130052488342481, ""14"": 0.035113948509542886, ""15"": 0.042259279401160164, ""16"": 0.04039662458840876, ""17"": 0.042953020690374336, ""18"": 0.04425893669338223, ""19"": 0.048822146833232764, ""20"": 0.04724449629971848, ""21"": 0.04996158854295824, ""22"": 0.044155167181476045, ""23"": 0.04627409296878325, ""24"": 0.04060197125653292, ""25"": 0.04460152993030712, ""26"": 0.035498788643597214, ""27"": 0.03717492853905692, ""28"": 0.029674470581235332, ""29"": 0.0312986085197672, ""30"": 0.028211976531649974, ""31"": 0.01912431560130369, ""32"": 0.0187573742571304, ""33"": 0.014627798558261343, ""34"": 0.011515254056971283, ""35"": 0.013633822799706236, ""36"": 0.009604044690867586, ""37"": 0.007038695322654696, ""38"": 0.0063495214709814035, ""39"": 0.005316014144403899, ""40"": 0.005461904489172957, ""41"": 0.004475078739642218, ""42"": 0.0020100470600306736, ""43"": 0.0015783457729026964, ""44"": 0.0014270951325322909, ""45"": 0.0012132355419758709, ""46"": 0.0008081567419132559, ""47"": 0.0007360619876521597, ""48"": 0.0007816121623514296, ""49"": 0.000356178949472834, ""50"": 0.00035284126769244536, ""51"": 0.0001699410665135211, ""52"": 0.00015863950551534337, ""53"": 0.00016214801259854157, ""54"": 8.758522668244129e-05, ""55"": 7.888747458415501e-05, ""56"": 5.3680076141791996e-05, ""57"": 1.9178346854781013e-05, ""58"": 4.90446295554276e-05, ""59"": 6.405247997166279e-05, ""61"": 0.0001343499293276562, ""62"": 5.178306490213088e-05, ""64"": 5.269880533693742e-05, ""65"": 5.394754229350139e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651931,33.659562,0.0,role_aware_pmf_cal_v1,21.072699,21,21,0.001006981971,0.998993018029,0.996681745595,0.99386680866,0.989195133919,0.982806967066,0.974586434452,0.963958207521,0.953621184489,0.938237469332,0.920087772581,0.897465017929,0.873466852407,0.846105435503,0.814804910619,0.77969096211,0.737431682708,0.69703505812,0.65408203743,0.609823100736,0.561000953903,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0004963553706769889, ""1"": 0.0011334279938629637, ""2"": 0.002233557891568777, ""3"": 0.0033024281806164377, ""4"": 0.003936288418401787, ""5"": 0.0049630477022783, ""6"": 0.006426082321183294, ""7"": 0.007787846608437832, ""8"": 0.00870922100213375, ""9"": 0.009966158154150589, ""10"": 0.013291436828909238, ""11"": 0.01544663918677673, ""12"": 0.020992578538231, ""13"": 0.019979860193838992, ""14"": 0.025418307997888315, ""15"": 0.028785846760011637, ""16"": 0.035018906477666374, ""17"": 0.03251711796667627, ""18"": 0.040409783155603445, ""19"": 0.04048802467749602, ""20"": 0.04670966445038235, ""21"": 0.046953494182508444, ""22"": 0.04527974445127228, ""23"": 0.050512435152308084, ""24"": 0.048103438755195634, ""25"": 0.05072876762999486, ""26"": 0.04532323755424926, ""27"": 0.039636864641271245, ""28"": 0.038914866223688636, ""29"": 0.038451495394775034, ""30"": 0.03478761984340651, ""31"": 0.03053941711174536, ""32"": 0.025851205277137322, ""33"": 0.024032319097756428, ""34"": 0.020088328836091508, ""35"": 0.014463538176833683, ""36"": 0.017741028972057846, ""37"": 0.011508154387687744, ""38"": 0.008446342043832423, ""39"": 0.008439338954937292, ""40"": 0.005730512742443727, ""41"": 0.005969141423775326, ""42"": 0.0043243290318902864, ""43"": 0.0031059184671717046, ""44"": 0.002633279592075925, ""45"": 0.00229617002765647, ""46"": 0.002021968347463541, ""47"": 0.0011203599334393963, ""48"": 0.001099438675766263, ""49"": 0.0008222368580036055, ""50"": 0.0006633674955211944, ""51"": 0.00048359831774210066, ""52"": 0.0004851954869269419, ""53"": 0.00038497250919791753, ""54"": 0.0002520985245109293, ""55"": 0.00010852834663920839, ""56"": 0.00014878719416455647, ""57"": 8.59954320445479e-05, ""58"": 9.499799622720935e-05, ""59"": 8.138540512220525e-05, ""60"": 4.383677271080005e-05, ""61"": 4.9780561147659285e-05, ""62"": 6.046985139828946e-05, ""63"": 1.641364430912364e-05, ""64"": 3.5965652697134146e-05, ""65"": 3.461515342552039e-05, ""66"": 1.6070990503819786e-05, ""68"": 1.6349002483936043e-05}",Jaden McDaniels,3547259,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,32.651931,33.659562,0.0,role_aware_pmf_cal_v1,23.399817,23,25,0.000496355371,0.999503644629,0.998370216635,0.996136658744,0.992834230563,0.988897942145,0.983934894443,0.977508812121,0.969720965513,0.961011744511,0.951045586357,0.937754149528,0.922307510341,0.901314931803,0.881335071609,0.855916763611,0.827130916851,0.792112010373,0.759594892407,0.719185109251,0.678697084574,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.02112100849654903, ""1"": 0.0202441088565201, ""2"": 0.02682119816467049, ""3"": 0.03427074212701962, ""4"": 0.03934480160803222, ""5"": 0.04324945889537037, ""6"": 0.05143077638851601, ""7"": 0.04572262916452963, ""8"": 0.06009287192283608, ""9"": 0.05710398577896983, ""10"": 0.05601744449163041, ""11"": 0.056920126841000875, ""12"": 0.056291024692596586, ""13"": 0.05490078831946937, ""14"": 0.048902122054434394, ""15"": 0.04499698564763009, ""16"": 0.039984540742442135, ""17"": 0.03671780261389803, ""18"": 0.033110598761006645, ""19"": 0.029648180140528852, ""20"": 0.024035069266424035, ""21"": 0.023367999167037395, ""22"": 0.01861274677106016, ""23"": 0.015940493400107118, ""24"": 0.011390203022610682, ""25"": 0.010359570761877872, ""26"": 0.008509068517407266, ""27"": 0.006842168620349325, ""28"": 0.007889812819891897, ""29"": 0.004149968114922361, ""30"": 0.003339870714520003, ""31"": 0.0020526057880474427, ""32"": 0.0022027236688452736, ""33"": 0.0012606076039068227, ""34"": 0.0006544093899718175, ""35"": 0.0007494452708742625, ""36"": 0.0004949587429253841, ""37"": 0.00038560554330305534, ""38"": 0.00021633477563909328, ""39"": 0.00021575375529577607, ""40"": 0.00012950450345904758, ""41"": 2.0885104830910453e-05, ""42"": 6.200419759198853e-05, ""43"": 7.938826287909132e-05, ""45"": 4.436646630567176e-05, ""46"": 4.867939079747083e-05, ""47"": 5.456065146808003e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,11.951095,11,8,0.021121008497,0.978878991503,0.958634882647,0.931813684482,0.897542942355,0.858198140747,0.814948681852,0.763517905463,0.717795276299,0.657702404376,0.600598418597,0.544580974105,0.487660847264,0.431369822572,0.376469034252,0.327566912198,0.28256992655,0.242585385808,0.205867583194,0.172756984433,0.143108804292,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05925538072332013, ""1"": 0.09353831447667867, ""2"": 0.14551822011175636, ""3"": 0.1509160131195476, ""4"": 0.1462176957847685, ""5"": 0.12515333523632904, ""6"": 0.09666287216755688, ""7"": 0.06861364835757133, ""8"": 0.04737437349441865, ""9"": 0.025109333776151915, ""10"": 0.016813356538049835, ""11"": 0.010469375880883617, ""12"": 0.006941966042367628, ""13"": 0.0036332537579222527, ""14"": 0.0020794195462964515, ""15"": 0.0006836805257100256, ""16"": 0.00045677868538289136, ""17"": 0.00030040137285176487, ""18"": 0.00014326784338138538, ""19"": 7.163392169068312e-05, ""20"": 3.179325314511086e-05, ""22"": 7.94407815318867e-06, ""23"": 7.941306066077133e-06}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,4.18376,4,3,0.059255380723,0.940744619277,0.8472063048,0.701688084688,0.550772071569,0.404554375784,0.279401040548,0.18273816838,0.114124520022,0.066750146528,0.041640812752,0.024827456214,0.014358080333,0.007416114291,0.003782860533,0.001703440986,0.001019760461,0.000562981775,0.000262580402,0.000119312559,4.7678637e-05,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12658994490033482, ""1"": 0.18270640447883651, ""2"": 0.21347060617329539, ""3"": 0.17425158757140383, ""4"": 0.12719257277985188, ""5"": 0.08000590810080782, ""6"": 0.04100428638051878, ""7"": 0.024957004025929118, ""8"": 0.014632918480688963, ""9"": 0.007339053861155097, ""10"": 0.00387042986626713, ""11"": 0.0022792247366570295, ""12"": 0.0007773730462630698, ""13"": 0.000503494611213866, ""14"": 0.00024278662073986456, ""15"": 0.00012139331036987888, ""16"": 3.3021301541012653e-05, ""17"": 1.0998283598435318e-05, ""18"": 1.0991470527578641e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,2.730825,2,2,0.1265899449,0.8734100551,0.690703650621,0.477233044448,0.302981456876,0.175788884096,0.095782975995,0.054778689615,0.029821685589,0.015188767108,0.007849713247,0.003979283381,0.001700058644,0.000922685598,0.000419190987,0.000176404366,5.5011056e-05,2.1989754e-05,1.0991471e-05,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.19997134852702644, ""1"": 0.34356840787162046, ""2"": 0.2556729210664481, ""3"": 0.13824992691641425, ""4"": 0.06253739561849077}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,1.519814,1,1,0.199971348527,0.800028651473,0.456460243601,0.200787322535,0.062537395618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2797037624754536, ""1"": 0.2848528744181216, ""2"": 0.22477666286276543, ""3"": 0.11696829036030548, ""4"": 0.054572423510875975, ""5"": 0.023519496052681034, ""6"": 0.009968515981324304, ""7"": 0.0029087890206637634, ""8"": 0.0015972644028945037, ""9"": 0.0006393569289565965, ""10"": 0.00022894896698968226, ""11"": 0.00010406771226803926, ""12"": 0.00015954730670007027}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,1.525252,1,1,0.279703762475,0.720296237525,0.435443363106,0.210666700244,0.093698409883,0.039125986372,0.01560649032,0.005637974338,0.002729185318,0.001131920915,0.000492563986,0.000263615019,0.000159547307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5707523177283498, ""1"": 0.2543928814824952, ""2"": 0.118008010562538, ""3"": 0.0038558826583722115, ""4"": 0.002731388303134086, ""5"": 0.006401339836455929, ""6"": 0.007072615671354079, ""7"": 0.005910949521823052, ""8"": 0.013969581510639527, ""9"": 0.016705032724838254, ""10"": 0.0001999999999999988}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,0.892823,0,0,0.570752317728,0.429247682272,0.174854800789,0.056846790227,0.052990907568,0.050259519265,0.043858179429,0.036785563757,0.030874614235,0.016905032725,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7500611773966143, ""1"": 0.18533472510594598, ""2"": 0.022411042754566644, ""3"": 0.002435312512819229, ""4"": 0.0025247598169627953, ""5"": 0.007369754017771339, ""6"": 0.006934861126002838, ""7"": 0.0063665536037542676, ""8"": 0.009134416273194876, ""9"": 0.007227397392367861, ""10"": 0.00019999999999999887}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,0.510708,0,0,0.750061177397,0.249938822603,0.064604097497,0.042193054743,0.03975774223,0.037232982413,0.029863228395,0.022928367269,0.016561813666,0.007427397392,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4350281775327128, ""1"": 0.30929127007492874, ""2"": 0.16571420333854328, ""3"": 0.03303023201221864, ""4"": 0.00589182932720693, ""5"": 0.0033171209926636503, ""6"": 0.0035170460669798767, ""7"": 0.00268099809509299, ""8"": 0.0026443292018512882, ""9"": 0.010682845147524447, ""10"": 0.014942276068932978, ""11"": 0.008301875929058414, ""12"": 0.0023227405958038015, ""13"": 0.0009564225982721692, ""14"": 0.0002732635995063341, ""15"": 0.00040989539925948557, ""16"": 0.0002732635995063237, ""17"": 0.00040939739537487686, ""19"": 0.0002728130245631024, ""20"": 4e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,1.245472,1,0,0.435028177533,0.564971822467,0.255680552392,0.089966349054,0.056936117042,0.051044287714,0.047727166722,0.044210120655,0.04152912256,0.038884793358,0.02820194821,0.013259672141,0.004957796212,0.002635055616,0.001678633018,0.001405369419,0.000995474019,0.00072221042,0.000312813025,0.000312813025,4e-05,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.004495535282538345, ""1"": 0.007462117677152883, ""2"": 0.010980087879309154, ""3"": 0.017189378316567354, ""4"": 0.021861820626015965, ""5"": 0.03014278596624243, ""6"": 0.03276027251947554, ""7"": 0.03861865646779995, ""8"": 0.04100694747595072, ""9"": 0.04725023199103284, ""10"": 0.05333515867174675, ""11"": 0.052620344177188486, ""12"": 0.0561254186719735, ""13"": 0.05606738512904993, ""14"": 0.054995896028599875, ""15"": 0.0548185140475852, ""16"": 0.05117817095565354, ""17"": 0.04970995374111315, ""18"": 0.04401315234261706, ""19"": 0.03901663128485481, ""20"": 0.03757108362603964, ""21"": 0.032322652602725106, ""22"": 0.026611376712494958, ""23"": 0.0273191318810711, ""24"": 0.022219147693687834, ""25"": 0.017732714004930865, ""26"": 0.01510246614541388, ""27"": 0.012044911192767016, ""28"": 0.00959595416396449, ""29"": 0.00870530271360804, ""30"": 0.006464220714093957, ""31"": 0.0047783629839859825, ""32"": 0.003617536003956529, ""33"": 0.0033608510773186955, ""34"": 0.002465148711507727, ""35"": 0.0017468219207703328, ""36"": 0.0011905714778225442, ""37"": 0.0006681599169560939, ""38"": 0.0005979755154869666, ""39"": 0.00039831777210179095, ""40"": 0.0004309351262146095, ""41"": 0.00020444244311522045, ""42"": 0.00021597445307483456, ""43"": 0.00038630837432999823, ""44"": 0.00015134439886565218, ""45"": 8.642935577874488e-05, ""46"": 9.422471357089687e-05, ""47"": 6.0029288607711e-05, ""49"": 6.13241234989316e-05, ""50"": 8.032932089113251e-05, ""51"": 2.1262007611303054e-05, ""55"": 2.2363879409156304e-05, ""60"": 2.3866431860769637e-05}",Ayo Dosunmu,17895983,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,27.483809,28.628681,0.0,role_aware_pmf_cal_v1,14.602476,14,12,0.004495535283,0.995504464717,0.98804234704,0.977062259161,0.959872880844,0.938011060218,0.907868274252,0.875108001733,0.836489345265,0.795482397789,0.748232165798,0.694897007126,0.642276662949,0.586151244277,0.530083859148,0.475087963119,0.420269449072,0.369091278116,0.319381324375,0.275368172032,0.236351540748,,,,,close_lock,2026-05-12T21:20:12Z,41e2363a#phase10c,6532ad32-e85c-4109-81cb-a4d8504b58ba,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
