player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,33,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,34,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,35,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,36,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,37,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,38,0.0003
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,39,0.0002
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,40,0.0002
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,41,0.0001
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,42,0.0001
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,43,0.0001
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,44,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,45,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,46,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,47,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,48,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,49,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,50,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,51,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,52,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,53,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,54,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,55,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,56,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,57,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,58,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,59,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,60,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,61,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,62,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,63,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,64,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,65,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,66,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,67,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,68,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,69,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,70,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,71,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,72,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,73,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,74,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,75,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,76,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,77,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,78,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,79,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,80,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,81,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,82,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,83,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,84,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,85,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,86,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,87,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,88,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,89,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,90,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,91,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,92,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,93,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,94,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,95,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,96,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,97,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,98,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,99,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,100,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,101,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,102,0.0
89,Alex Caruso,21713530,pr,rotation,fallback_used,projected,full,9,103,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,0,0.0057
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,1,0.0175
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,2,0.0491
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,3,0.0947
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,4,0.1436
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,5,0.1768
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,6,0.1773
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,7,0.1429
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,8,0.0964
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,9,0.054
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,10,0.0259
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,11,0.0106
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,12,0.0038
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,13,0.0012
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,14,0.0004
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,15,0.0001
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,16,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,17,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,18,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,19,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,20,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,21,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,22,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,23,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,24,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,25,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,26,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,27,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,28,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,29,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,30,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,31,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,32,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,33,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,34,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,35,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,36,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,37,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,38,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,39,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,40,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,41,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,42,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,43,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,44,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,45,0.0
89,Alex Caruso,21713530,ra,rotation,fallback_used,projected,full,10,46,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,0,0.0002
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,1,0.0008
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,2,0.0025
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,3,0.0058
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,4,0.0107
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,5,0.0169
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,6,0.0236
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,7,0.03
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,8,0.0362
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,9,0.0423
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,10,0.0486
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,11,0.0548
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,12,0.0603
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,13,0.0645
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,14,0.0669
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,15,0.0673
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,16,0.0657
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,17,0.0626
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,18,0.0584
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,19,0.053
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,20,0.0468
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,21,0.0399
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,22,0.0329
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,23,0.0264
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,24,0.0206
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,25,0.016
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,26,0.0124
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,27,0.0095
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,28,0.0071
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,29,0.0052
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,30,0.0036
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,31,0.0024
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,32,0.0015
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,33,0.001
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,34,0.0006
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,35,0.0004
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,36,0.0003
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,37,0.0003
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,38,0.0003
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,39,0.0003
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,40,0.0003
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,41,0.0002
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,42,0.0002
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,43,0.0001
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,44,0.0001
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,45,0.0001
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,46,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,47,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,48,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,49,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,50,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,51,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,52,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,53,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,54,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,55,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,56,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,57,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,58,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,59,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,60,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,61,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,62,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,63,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,64,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,65,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,66,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,67,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,68,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,69,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,70,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,71,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,72,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,73,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,74,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,75,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,76,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,77,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,78,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,79,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,80,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,81,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,82,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,83,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,84,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,85,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,86,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,87,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,88,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,89,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,90,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,91,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,92,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,93,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,94,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,95,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,96,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,97,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,98,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,99,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,100,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,101,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,102,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,103,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,104,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,105,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,106,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,107,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,108,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,109,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,110,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,111,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,112,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,113,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,114,0.0
89,Alex Caruso,21713530,pra,rotation,fallback_used,projected,full,11,115,0.0
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,0,0.001
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,1,0.0006
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,2,0.0008
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,3,0.0019
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,4,0.0022
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,5,0.0056
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,6,0.0065
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,7,0.0104
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,8,0.012
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,9,0.0188
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,10,0.0237
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,11,0.0276
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,12,0.029
161,De'Aaron Fox,21713530,pts,starter,fallback_used,projected,full,12,13,0.032
