player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,48,0.0001
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,49,0.0001
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,50,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,51,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,52,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,53,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,54,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,55,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,56,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,57,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,58,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,59,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,60,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,61,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,62,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,63,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,64,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,65,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,66,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,67,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,68,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,69,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,70,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,71,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,72,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,73,0.0000
202,Josh Hart,21716136,pr,core,fallback_used,projected,full,45,74,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,0,0.0002
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,1,0.0002
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,2,0.0008
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,3,0.0016
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,4,0.0040
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,5,0.0074
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,6,0.0144
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,7,0.0250
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,8,0.0434
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,9,0.0665
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,10,0.0951
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,11,0.1186
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,12,0.1325
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,13,0.1292
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,14,0.1125
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,15,0.0887
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,16,0.0641
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,17,0.0420
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,18,0.0250
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,19,0.0140
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,20,0.0075
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,21,0.0038
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,22,0.0018
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,23,0.0008
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,24,0.0003
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,25,0.0001
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,26,0.0001
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,27,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,28,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,29,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,30,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,31,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,32,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,33,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,34,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,35,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,36,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,37,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,38,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,39,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,40,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,41,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,42,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,43,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,44,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,45,0.0000
202,Josh Hart,21716136,ra,core,fallback_used,projected,full,46,46,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,0,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,1,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,2,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,3,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,4,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,5,0.0002
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,6,0.0004
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,7,0.0009
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,8,0.0017
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,9,0.0029
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,10,0.0049
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,11,0.0078
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,12,0.0116
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,13,0.0164
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,14,0.0220
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,15,0.0281
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,16,0.0344
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,17,0.0407
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,18,0.0466
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,19,0.0516
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,20,0.0555
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,21,0.0579
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,22,0.0589
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,23,0.0585
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,24,0.0569
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,25,0.0545
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,26,0.0515
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,27,0.0481
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,28,0.0444
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,29,0.0405
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,30,0.0363
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,31,0.0318
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,32,0.0273
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,33,0.0230
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,34,0.0189
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,35,0.0153
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,36,0.0122
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,37,0.0096
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,38,0.0074
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,39,0.0057
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,40,0.0043
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,41,0.0032
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,42,0.0023
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,43,0.0017
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,44,0.0011
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,45,0.0008
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,46,0.0005
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,47,0.0003
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,48,0.0002
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,49,0.0002
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,50,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,51,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,52,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,53,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,54,0.0001
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,55,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,56,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,57,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,58,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,59,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,60,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,61,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,62,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,63,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,64,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,65,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,66,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,67,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,68,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,69,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,70,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,71,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,72,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,73,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,74,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,75,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,76,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,77,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,78,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,79,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,80,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,81,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,82,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,83,0.0000
202,Josh Hart,21716136,pra,core,fallback_used,projected,full,47,84,0.0000
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,0,0.0645
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,1,0.0314
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,2,0.0352
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,3,0.0447
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,4,0.0589
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,5,0.0645
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,6,0.0592
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,7,0.0677
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,8,0.0770
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,9,0.0725
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,10,0.0693
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,11,0.0588
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,12,0.0523
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,13,0.0498
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,14,0.0467
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,15,0.0346
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,16,0.0256
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,17,0.0246
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,18,0.0128
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,19,0.0122
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,20,0.0116
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,21,0.0085
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,22,0.0063
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,23,0.0034
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,24,0.0020
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,25,0.0016
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,26,0.0009
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,27,0.0005
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,28,0.0004
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,29,0.0007
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,30,0.0001
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,31,0.0001
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,32,0.0001
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,33,0.0005
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,34,0.0006
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,35,0.0002
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,36,0.0001
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,37,0.0002
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,39,0.0001
414,Landry Shamet,21716136,pts,rotation,fallback_used,projected,full,48,40,0.0001
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,0,0.0663
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,1,0.1902
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,2,0.2931
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,3,0.2425
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,4,0.1322
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,5,0.0569
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,6,0.0143
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,7,0.0035
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,8,0.0008
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,9,0.0002
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,10,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,11,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,12,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,13,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,14,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,15,0.0000
414,Landry Shamet,21716136,reb,rotation,fallback_used,projected,full,49,17,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,0,0.2348
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,1,0.3548
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,2,0.2630
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,3,0.1060
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,4,0.0298
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,5,0.0096
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,6,0.0017
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,7,0.0001
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,8,0.0001
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,9,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,10,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,11,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,12,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,13,0.0000
414,Landry Shamet,21716136,ast,rotation,fallback_used,projected,full,50,16,0.0000
414,Landry Shamet,21716136,fg3m,rotation,fallback_used,projected,full,51,0,0.6490
414,Landry Shamet,21716136,fg3m,rotation,fallback_used,projected,full,51,1,0.0908
414,Landry Shamet,21716136,fg3m,rotation,fallback_used,projected,full,51,2,0.0870
414,Landry Shamet,21716136,fg3m,rotation,fallback_used,projected,full,51,3,0.0712
414,Landry Shamet,21716136,fg3m,rotation,fallback_used,projected,full,51,4,0.1020
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,0,0.3648
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,1,0.4919
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,2,0.1391
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,3,0.0042
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,4,0.0000
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,5,0.0000
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,6,0.0000
414,Landry Shamet,21716136,tov,rotation,fallback_used,projected,full,52,7,0.0000
414,Landry Shamet,21716136,stl,rotation,fallback_used,projected,full,53,0,0.6555
414,Landry Shamet,21716136,stl,rotation,fallback_used,projected,full,53,1,0.2222
414,Landry Shamet,21716136,stl,rotation,fallback_used,projected,full,53,2,0.1064
414,Landry Shamet,21716136,stl,rotation,fallback_used,projected,full,53,3,0.0085
414,Landry Shamet,21716136,stl,rotation,fallback_used,projected,full,53,4,0.0074
414,Landry Shamet,21716136,blk,rotation,fallback_used,projected,full,54,0,0.7756
414,Landry Shamet,21716136,blk,rotation,fallback_used,projected,full,54,1,0.1648
414,Landry Shamet,21716136,blk,rotation,fallback_used,projected,full,54,2,0.0363
414,Landry Shamet,21716136,blk,rotation,fallback_used,projected,full,54,3,0.0233
414,Landry Shamet,21716136,stocks,rotation,fallback_used,projected,full,55,0,0.5084
414,Landry Shamet,21716136,stocks,rotation,fallback_used,projected,full,55,1,0.2803
