player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,0,0.1482286675207932
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,1,0.3164520133323819
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,2,0.4368534995527947
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,3,0.0905296859016068
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,4,0.0075849692572438
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,5,0.0003484781746381
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,6,2.656947295095402e-06
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,7,2.8803071546436905e-08
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,8,5.05488337419055e-10
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,9,4.661372275187817e-12
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,10,2.4904157690682047e-14
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,11,9.735933904153791e-17
38017703,Jalen Williams,21713529,tov,core,latest_valid_report_selected,projected,full,88,12,2.440108203891236e-19
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,0,0.1443596135628969
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,1,0.6001275220261278
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,2,0.1525239125002391
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,3,0.0564154522873779
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,4,0.0083035044625021
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,5,0.0157197178998906
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,6,0.0090940698678889
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,7,0.003912548142623
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,8,0.001768614597604
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,9,0.0063385294408494
38017703,Jalen Williams,21713529,stl,core,latest_valid_report_selected,projected,full,89,10,0.0014365152119999
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,0,0.7901843115963962
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,1,0.1455340376513356
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,2,0.0387824686070592
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,3,0.0018798803693796
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,4,0.0019858880043569
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,5,0.0055819663590428
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,6,0.0027200952406898
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,7,0.0014725782959259
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,8,0.0018591364681825
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,9,0.00680703264376
38017703,Jalen Williams,21713529,blk,core,latest_valid_report_selected,projected,full,90,10,0.0031926047638711
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,0,0.1140707018655194
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,1,0.4952205902978616
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,2,0.2134596063682738
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,3,0.0903218317405185
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,4,0.0221017713358841
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,5,0.0181021707681455
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,6,0.0139472890024063
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,7,0.007848792896919
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,8,0.0042475796462611
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,9,0.0079888400370557
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,10,0.007174532753884
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,11,0.0036308190884663
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,12,0.0010272722603122
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,13,0.0003150542354856
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,14,0.000199228107793
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,15,0.0001472288444676
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,16,7.219614868090483e-05
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,17,3.842980950022524e-05
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,18,5.14637420247872e-05
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,19,3.001482523013469e-05
38017703,Jalen Williams,21713529,stocks,core,latest_valid_report_selected,projected,full,91,20,4.586225309204325e-06
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,0,9.725313228569756e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,1,0.0002563734914895
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,2,0.0004481923497784
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,3,0.001044698194516
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,4,0.0018700899653772
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,5,0.0031382647895526
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,6,0.0041300033254871
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,7,0.0052051279684486
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,8,0.0067974813990035
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,9,0.0095163893473703
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,10,0.012488353139804
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,11,0.0161871914177566
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,12,0.019153386645103
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,13,0.0233537633795963
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,14,0.0272446573892307
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,15,0.032201304876094
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,16,0.0368539282288161
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,17,0.0423570688513283
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,18,0.0470331259080773
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,19,0.050114616547182
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,20,0.0519537772828246
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,21,0.0531304705721089
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,22,0.0535334974044023
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,23,0.0525559394382547
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,24,0.0499143325704793
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,25,0.047177320646145
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,26,0.0441198416958356
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,27,0.0415985494384043
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,28,0.0383562972997886
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,29,0.035531907766506
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,30,0.0318169832290686
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,31,0.0279517443022478
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,32,0.0242779323419253
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,33,0.0206403185602987
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,34,0.0174714076623369
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,35,0.0144447164657244
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,36,0.0116374449825551
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,37,0.009307524146944
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,38,0.0073277565436177
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,39,0.0059110694468328
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,40,0.0049020821601108
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,41,0.0040801501599864
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,42,0.0033301849395706
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,43,0.002526398796661
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,44,0.0019265756251428
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,45,0.0014613421378093
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,46,0.0010563041061485
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,47,0.0006828067156523
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,48,0.0004185574684084
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,49,0.0002636489423198
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,50,0.0001606522828795
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,51,0.0001105575701792
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,52,8.189410524148244e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,53,9.521248124413678e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,54,9.354271312706542e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,55,9.140329968006346e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,56,8.292204472576747e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,57,8.652620565251305e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,58,8.082834094817238e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,59,6.191790280242753e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,60,3.826450153561923e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,61,3.306128339420472e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,62,3.188965373533713e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,63,4.696905912157532e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,64,4.746407494240831e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,65,3.26337407617629e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,66,1.6907976097850512e-05
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,67,5.586008306193904e-06
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,68,2.5894722568466832e-06
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,69,7.291827553564408e-07
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,70,2.284663181559771e-07
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,71,4.6886261198931406e-08
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,72,1.651337974148066e-08
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,73,1.409643544818282e-09
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,74,1.1313132081014744e-09
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,75,3.925828699910744e-10
38017703,Jalen Williams,21713529,pa,core,latest_valid_report_selected,projected,full,92,76,8.615077861537784e-11
