player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,61,7.062456939148652e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,62,4.5646134068969126e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,63,2.3372026371601407e-301
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,64,2.125334595539469e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,65,2.048244855741177e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,66,1.9700965901779765e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,67,1.697796146405588e-301
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,68,1.8133231636472832e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,69,1.7337909767459758e-14
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,70,1.3104843164598218e-301
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,71,1.1977264181343925e-301
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,72,1.092669001090516e-301
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,73,9.950039667100285e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,74,9.044117623642856e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,75,8.205646350326295e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,76,7.431296630656952e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,77,6.717715545852608e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,78,6.061552049120129e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,79,5.459480090584294e-302
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,80,4.822576356481952e-18
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,81,4.643114993999906e-18
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,82,7.398586364292229e-18
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,83,3.701335168475519e-18
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,84,1.2300253826937118e-18
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,85,4.233565688308202e-19
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,86,1.2635012793486476e-19
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,87,2.0623949344841663e-20
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,88,6.635079597251623e-21
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,89,4.0198333239550345e-21
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,90,1.2516855258122886e-21
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,91,4.410603110313415e-22
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,92,9.663802876759741e-23
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,93,4.2521884630587783e-23
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,94,5.354041188676557e-309
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,95,1.658680228928459e-24
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,96,8.577464316665512e-25
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,97,7.334252937367e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,98,6.6556016120056e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,99,6.028667175516e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,100,5.450769961781e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,101,4.9192280301557e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,102,4.4313760960887e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,103,3.9845824876376e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,104,3.576264142995e-311
89,Alex Caruso,21713529,pa,rotation,latest_valid_report_selected,projected,full,8,105,1.7785216002833435e-26
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,0,0.0017581392003061
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,1,0.0051503140196248
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,2,0.0127137547878181
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,3,0.0223519578873373
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,4,0.0301910068596252
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,5,0.0362731749006801
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,6,0.0423877907966798
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,7,0.0496316182324749
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,8,0.0572184138049996
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,9,0.0642052734276313
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,10,0.0696158958902228
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,11,0.0723802785718847
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,12,0.0717966580003049
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,13,0.0686281958772155
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,14,0.064197600734612
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,15,0.0591357867903525
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,16,0.0537841310535553
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,17,0.0475963743226497
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,18,0.0404148221119784
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,19,0.0327668402640846
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,20,0.0252651813734187
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,21,0.0192022911765935
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,22,0.0147952105402624
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,23,0.0113742091262684
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,24,0.008532709668129
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,25,0.0060871248584266
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,26,0.0040992826203409
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,27,0.0026351201095217
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,28,0.0015993763000933
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,29,0.0009810474896839
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,30,0.000645976586888
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,31,0.0004349213297603
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,32,0.0003099952398325
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,33,0.0002552162961908
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,34,0.0002498651382517
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,35,0.0002779723001197
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,36,0.0002787208309712
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,37,0.0002321060794169
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,38,0.0001693909613284
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,39,0.0001149173557872
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,40,7.329991815513283e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,41,4.687801501292964e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,42,3.218379722074149e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,43,2.516878599309859e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,44,2.063698704469125e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,45,1.737848697246516e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,46,1.5682949010784572e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,47,1.2931662058255922e-05
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,48,8.725833933155553e-06
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,49,4.949323345552828e-06
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,50,2.2574800648353804e-06
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,51,8.559485614846039e-07
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,52,2.894091390916606e-07
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,53,7.258606824759053e-08
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,54,1.931978512083508e-08
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,55,4.824899378218373e-09
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,56,1.3705571670364194e-09
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,57,3.226928874155442e-10
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,58,5.252337474674858e-11
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,59,9.861732677201425e-12
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,60,1.520468941215711e-12
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,61,2.2162979886212418e-13
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,62,3.0123099511238525e-14
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,63,3.010731447791589e-15
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,64,5.745733257011744e-16
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,65,2.2904990089982105e-301
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,66,2.2208940321747226e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,67,2.140338178325051e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,68,2.0586762052040308e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,69,1.6614493688098005e-301
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,70,1.894853921354545e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,71,1.811745802931392e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,72,1.2810846352162274e-301
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,73,1.1704565976661546e-301
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,74,1.06743090750797e-301
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,75,9.716977697984033e-302
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,76,8.829367944269519e-302
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,77,8.008201767836063e-302
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,78,7.250156551785972e-302
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,79,6.551892345500782e-302
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,80,8.263467114108846e-19
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,81,1.795840823324413e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,82,4.0078261932306575e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,83,5.483810668150362e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,84,4.692830203918156e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,85,3.0632806949890423e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,86,1.5874053277828869e-18
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,87,6.120603205688153e-19
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,88,2.3177823872323675e-19
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,89,5.658130359729515e-20
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,90,1.5523985213802204e-20
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,91,3.737737943054196e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,92,1.098637937971761e-21
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,93,2.82619212744152e-22
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,94,4.455208257962971e-23
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,95,8.668323935501987e-24
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,96,1.3500868673056352e-24
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,97,1.9706421925946985e-25
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,98,2.831488551247963e-26
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,99,2.471970162402324e-27
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,100,5.8939203233518945e-28
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,101,6.299777e-318
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,102,5.695856e-318
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,103,5.140407e-318
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,104,4.63062e-318
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,105,4.16374e-318
89,Alex Caruso,21713529,pr,rotation,latest_valid_report_selected,projected,full,9,106,3.73706e-318
