player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,88,4.4624270679120544e-306
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,89,2.7533021796745663e-306
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,90,8.747387436446896e-307
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,91,2.977132084274604e-307
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,92,7.878385087483606e-308
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,93,1.8232362509753947e-308
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,94,2.21317862450647e-309
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,95,1.893158016726926e-309
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,96,8.8483201829821e-310
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,97,3.30583113699897e-310
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,98,2.8386338997156e-310
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,99,1.1624787150743e-310
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,100,1.00241069728013e-310
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,101,8.622399066255e-311
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,102,7.398305990418e-311
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,103,6.3322522012625e-311
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,104,5.40637120637e-311
89,Alex Caruso,21713528,pa,rotation,fallback_used,projected,full,8,105,4.604423512472e-311
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,0,0.0040988458147388
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,1,0.012582305187475
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,2,0.028328862269856
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,3,0.0446481707284708
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,4,0.0591463807883951
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,5,0.0716741606416541
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,6,0.0807691583114678
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,7,0.086826970987457
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,8,0.0892085714430619
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,9,0.08692154441667
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,10,0.0814046683990211
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,11,0.0737008837216052
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,12,0.0644478610842247
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,13,0.0540369238875644
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,14,0.0431870500202175
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,15,0.0331462244489157
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,16,0.0248155085677402
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,17,0.0184365204554561
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,18,0.0133971406480665
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,19,0.0096663033047322
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,20,0.0067273110738218
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,21,0.0044006079220534
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,22,0.0027460636694727
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,23,0.0016401842013646
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,24,0.0009833624003029
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,25,0.0006314484866717
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,26,0.0004560674162101
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,27,0.0004177494807864
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,28,0.0004029919713077
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,29,0.0003495981507009
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,30,0.0002769969020861
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,31,0.0001991843107059
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,32,0.000129178367866
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,33,7.841206788885668e-05
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,34,4.637938954309621e-05
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,35,2.5858803355081367e-05
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,36,1.3501680467560547e-05
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,37,7.568154135782365e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,38,5.25224879735217e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,39,5.416391591795306e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,40,4.942045132638331e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,41,3.609170078780409e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,42,2.318508772165785e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,43,1.227087420327154e-06
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,44,4.823992565549662e-07
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,45,1.7382081716412026e-07
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,46,3.9930990084748795e-08
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,47,1.3985689645127873e-08
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,48,3.31899158556008e-09
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,49,1.2210563531130632e-09
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,50,2.69341497576942e-10
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,51,2.0595735496032605e-11
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,52,4.554004450308741e-12
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,53,1.0991761359608557e-12
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,54,2.1251096526946155e-13
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,55,2.5913830862267453e-14
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,56,7.738907591010616e-15
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,57,1.7174694325713272e-301
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,58,3.640360570030074e-14
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,59,1.4099132899150858e-301
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,60,1.272740171597813e-301
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,61,1.1460869222795728e-301
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,62,1.0294987775031775e-301
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,63,9.224962368240639e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,64,8.245820509411918e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,65,7.352476975610792e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,66,6.539793086331079e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,67,5.802630244755289e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,68,5.135897622580396e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,69,4.5345939718598686e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,70,3.993843644383477e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,71,3.5089269837629785e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,72,3.0753053272684104e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,73,2.688640913552813e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,74,2.3448120389953114e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,75,2.0399238400200808e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,76,1.7703151021591494e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,77,1.5325615097317917e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,78,1.3234757538483805e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,79,1.1401049121252401e-302
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,80,9.797255021771396e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,81,8.14783231977986e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,82,6.372381127959368e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,83,4.3709589635315e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,84,2.606622980395425e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,85,1.3654470429060008e-303
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,86,6.0646409329684935e-304
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,87,2.2006716858283982e-304
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,88,7.072031151588448e-305
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,89,1.809396343980266e-305
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,90,5.718327731857043e-306
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,91,1.4741159063095407e-306
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,92,4.4943676470184785e-307
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,93,8.612289370602418e-308
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,94,7.93090918443456e-309
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,95,1.76442850929676e-309
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,96,4.0801584707595e-310
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,97,9.183572149254e-311
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,98,2.668524004454e-311
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,99,1.649840428179e-311
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,100,1.2200164903376e-311
89,Alex Caruso,21713528,pr,rotation,fallback_used,projected,full,9,101,1.0390467837455e-311
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,0,0.0117368372160941
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,1,0.0420376352082693
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,2,0.0987186468843923
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,3,0.1550477789433222
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,4,0.1851903901666647
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,5,0.1756326648777964
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,6,0.1377436737782709
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,7,0.0924134777794058
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,8,0.053901845367398
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,9,0.0272199709645643
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,10,0.0122935763317721
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,11,0.0050139978677341
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,12,0.0019309925029768
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,13,0.0007108610164511
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,14,0.0002592682888608
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,15,9.499613815841588e-05
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,16,3.473542282106002e-05
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,17,1.250082423281222e-05
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,18,4.184440247613114e-06
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,19,1.354630284916994e-06
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,20,4.088929494515472e-07
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,21,1.31856595406412e-07
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,22,4.21584220157778e-08
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,23,1.4103726916165998e-08
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,24,4.520927471873574e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,25,1.739268859421705e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,26,1.363511062532198e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,27,1.823532397919249e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,28,1.8410822780549322e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,29,1.3896828969288682e-09
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,30,9.016612390093251e-10
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,31,4.793167149588751e-10
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,32,1.8852437636291627e-10
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,33,6.804859767827833e-11
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,34,1.5653637054427413e-11
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,35,5.48228908812569e-12
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,36,1.3012504190138997e-12
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,37,4.788478098123517e-13
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,38,1.0556022265479553e-13
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,39,8.100554177658443e-15
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,40,1.7671074868395884e-15
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,41,4.128655189943068e-16
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,42,8.334946042210599e-17
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,43,1.0163728808539253e-17
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,44,3.0352964194077198e-18
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,45,3.51496949103e-313
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,46,1.4277949792810978e-17
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,47,1.26629119e-314
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,48,2.72009581e-315
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,49,5.3780022e-316
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,50,9.786952e-317
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,51,1.6393083e-317
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,52,2.527324e-318
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,53,3.5863e-319
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,54,4.684e-320
89,Alex Caruso,21713528,ra,rotation,fallback_used,projected,full,10,55,5.63e-321
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,0,0.0009443001424925
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,1,0.0040314198842886
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,2,0.0112160062634028
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,3,0.0223632075315248
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,4,0.0361395416680857
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,5,0.050323433075316
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,6,0.0631254378572652
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,7,0.0736456434662592
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,8,0.0811930077235191
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,9,0.085205528102066
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,10,0.0855146715637487
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,11,0.0823705393003416
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,12,0.0764738493782338
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,13,0.0685296311129646
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,14,0.0591753151594357
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,15,0.0491577935151355
89,Alex Caruso,21713528,pra,rotation,fallback_used,projected,full,11,16,0.0393462201558925
